miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-20a	2219	939.397634	N
hsa-mir-20b	14	5.926799	N
hsa-mir-21	520911	220523.912094	N
hsa-mir-210	534	226.065046	N
hsa-mir-211	1	0.423343	N
hsa-mir-2110	4	1.693371	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.423343	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	3	1.270028	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	18	7.620170	N
hsa-mir-214	35	14.816997	N
hsa-mir-215	328	138.856433	Y
hsa-mir-216a	91	38.524193	N
hsa-mir-216b	76	32.174051	N
hsa-mir-217	5475	2317.801733	N
hsa-mir-218-1	46	19.473768	N
hsa-mir-218-2	37	15.663683	N
hsa-mir-219a-1	11	4.656771	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	412485	174622.547575	N
hsa-mir-221	265	112.185837	N
hsa-mir-222	79	33.444080	N
hsa-mir-223	247	104.565667	N
hsa-mir-224	221	93.558755	N
hsa-mir-2276	1	0.423343	N
hsa-mir-2277	2	0.846686	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	83	35.137451	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	4188	1772.959572	Y
hsa-mir-23b	2802	1186.206476	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	1409	596.489980	N
hsa-mir-24-2	1357	574.476156	N
hsa-mir-2467	1	0.423343	N
hsa-mir-25	21299	9016.777921	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	2710	1147.258940	N
hsa-mir-26a-2	2689	1138.368742	N
hsa-mir-26b	2530	1071.057239	N
hsa-mir-27a	1794	759.476952	Y
hsa-mir-27b	3838	1624.789599	Y
hsa-mir-28	8918	3775.370933	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	10	4.233428	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	6	2.540057	N
hsa-mir-29a	21505	9103.986534	N
hsa-mir-29b-1	1081	457.633548	Y
hsa-mir-29b-2	1094	463.137004	N
hsa-mir-29c	5114	2164.974989	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	14	5.926799	N
hsa-mir-301b	4	1.693371	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	1.270028	N
hsa-mir-3065	22	9.313541	N
hsa-mir-3074	14	5.926799	N
hsa-mir-30a	29301	12404.366865	Y
hsa-mir-30b	2065	874.202846	Y
hsa-mir-30c-1	458	193.890994	Y
hsa-mir-30c-2	554	234.531901	Y
hsa-mir-30d	41447	17546.288300	N
hsa-mir-30e	23064	9763.977932	Y
hsa-mir-31	0	0.000000	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	6	2.540057	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.423343	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	6	2.540057	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	1	0.423343	N
hsa-mir-3130-2	1	0.423343	N
hsa-mir-3131	1	0.423343	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.423343	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.423343	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	3	1.270028	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	1	0.423343	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	2	0.846686	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	1	0.423343	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	3	1.270028	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	1	0.423343	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	0	0.000000	N
hsa-mir-3188	1	0.423343	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	1	0.423343	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	3	1.270028	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	2	0.846686	N
hsa-mir-3199-2	0	0.000000	N
hsa-mir-32	197	83.398528	N
hsa-mir-3200	7	2.963399	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	1127	477.107316	Y
hsa-mir-320b-1	4	1.693371	Y
hsa-mir-320b-2	7	2.963399	Y
hsa-mir-320c-1	1	0.423343	N
hsa-mir-320c-2	0	0.000000	N
hsa-mir-320d-1	0	0.000000	N
hsa-mir-320d-2	2	0.846686	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	1	0.423343	N
hsa-mir-323b	7	2.963399	N
hsa-mir-324	173	73.238301	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	17	7.196827	N
hsa-mir-328	141	59.691332	N
hsa-mir-329-1	2	0.846686	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	57	24.130539	N
hsa-mir-331	87	36.830822	N
hsa-mir-335	175	74.084987	N
hsa-mir-337	52	22.013825	N
hsa-mir-338	612	259.085783	N
hsa-mir-339	103	43.604307	N
hsa-mir-33a	177	74.931672	N
hsa-mir-33b	17	7.196827	N
hsa-mir-340	62	26.247253	N
hsa-mir-342	270	114.302551	N
hsa-mir-345	46	19.473768	N
hsa-mir-346	3	1.270028	N
hsa-mir-34a	1000	423.342782	N
hsa-mir-34b	2	0.846686	N
hsa-mir-34c	2	0.846686	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	8	3.386742	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	173	73.238301	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	1135	480.494058	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	36	15.240340	N
hsa-mir-3614	5	2.116714	N
hsa-mir-3615	25	10.583570	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	1	0.423343	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	60	25.400567	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	10	4.233428	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.423343	N
hsa-mir-3652	0	0.000000	N
hsa-mir-3653	30	12.700283	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	354	149.863345	Y
hsa-mir-365b	350	148.169974	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	7	2.963399	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	2	0.846686	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	12	5.080113	N
hsa-mir-3678	2	0.846686	N
hsa-mir-3679	0	0.000000	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	7	2.963399	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	0	0.000000	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	0	0.000000	N
hsa-mir-3688-2	0	0.000000	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	12	5.080113	N
hsa-mir-3690-1	0	0.000000	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	1	0.423343	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	12	5.080113	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	0	0.000000	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	1	0.423343	N
hsa-mir-374a	1404	594.373266	N
hsa-mir-374b	163	69.004874	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	4567	1933.406487	N
hsa-mir-376a-1	0	0.000000	N
hsa-mir-376a-2	0	0.000000	N
hsa-mir-376b	3	1.270028	Y
hsa-mir-376c	8	3.386742	Y
hsa-mir-377	9	3.810085	N
hsa-mir-378a	1443	610.883635	N
hsa-mir-378b	1	0.423343	N
hsa-mir-378c	15	6.350142	N
hsa-mir-378d-1	1	0.423343	N
hsa-mir-378d-2	0	0.000000	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	980	414.875927	N
hsa-mir-380	0	0.000000	N
hsa-mir-381	65	27.517281	N
hsa-mir-382	25	10.583570	N
hsa-mir-383	3	1.270028	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	3	1.270028	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	4	1.693371	N
hsa-mir-3913-1	3	1.270028	N
hsa-mir-3913-2	2	0.846686	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	0	0.000000	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	1	0.423343	N
hsa-mir-3923	2	0.846686	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	1	0.423343	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	4	1.693371	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	0	0.000000	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	2	0.846686	N
hsa-mir-3941	1	0.423343	N
hsa-mir-3942	0	0.000000	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	0	0.000000	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	45	19.050425	N
hsa-mir-410	11	4.656771	N
hsa-mir-411	9	3.810085	N
hsa-mir-412	0	0.000000	N
hsa-mir-421	7	2.963399	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	246	104.142324	N
hsa-mir-424	266	112.609180	N
hsa-mir-425	457	193.467652	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	1	0.423343	N
hsa-mir-4285	0	0.000000	N
hsa-mir-4286	0	0.000000	N
hsa-mir-4287	0	0.000000	N
hsa-mir-4288	0	0.000000	N
