miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	2	0.350612	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	14	2.454281	N
hsa-mir-1248	31	5.434479	N
hsa-mir-1249	12	2.103669	N
hsa-mir-1250	4	0.701223	N
hsa-mir-1251	1	0.175306	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	0	0.000000	N
hsa-mir-1254-2	0	0.000000	N
hsa-mir-1255a	3	0.525917	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	1	0.175306	N
hsa-mir-1257	1	0.175306	N
hsa-mir-1258	143	25.068724	N
hsa-mir-125a	3085	540.818282	N
hsa-mir-125b-1	2806	491.907974	N
hsa-mir-125b-2	3337	584.995334	N
hsa-mir-126	34698	6082.759397	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	4	0.701223	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	58	10.167734	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	560	98.171228	N
hsa-mir-1269b	68	11.920792	N
hsa-mir-127	4602	806.757126	N
hsa-mir-1270	1	0.175306	N
hsa-mir-1271	15	2.629586	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	7	1.227140	N
hsa-mir-1276	1	0.175306	N
hsa-mir-1277	29	5.083867	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	904	158.476411	N
hsa-mir-128-2	796	139.543388	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	1	0.175306	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	1	0.175306	N
hsa-mir-1287	380	66.616190	N
hsa-mir-1288	2	0.350612	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	5	0.876529	N
hsa-mir-129-2	3	0.525917	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	8	1.402446	N
hsa-mir-1292	5	0.876529	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	4	0.701223	N
hsa-mir-1295a	3	0.525917	N
hsa-mir-1295b	151	26.471170	N
hsa-mir-1296	16	2.804892	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	99	17.355271	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	16	2.804892	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	89	15.602213	N
hsa-mir-1307	13859	2429.562582	N
hsa-mir-130a	876	153.567849	N
hsa-mir-130b	129	22.614444	N
hsa-mir-132	430	75.381478	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	14	2.454281	Y
hsa-mir-133a-2	12	2.103669	Y
hsa-mir-133b	13	2.278975	Y
hsa-mir-134	2020	354.117643	N
hsa-mir-1343	1	0.175306	N
hsa-mir-135a-1	5	0.876529	N
hsa-mir-135a-2	4	0.701223	N
hsa-mir-135b	6	1.051835	N
hsa-mir-136	198	34.710541	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	3	0.525917	N
hsa-mir-138-2	3	0.525917	N
hsa-mir-139	1556	272.775769	N
hsa-mir-140	7080	1241.164809	N
hsa-mir-141	481	84.322072	N
hsa-mir-142	44027	7718.186869	N
hsa-mir-143	506200	88739.777702	N
hsa-mir-144	2389	418.805470	N
hsa-mir-145	13200	2314.036084	N
hsa-mir-1468	61	10.693652	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1133	198.621431	N
hsa-mir-146b	6917	1212.589969	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.350612	N
hsa-mir-148a	493950	86592.282094	N
hsa-mir-148b	1912	335.184621	N
hsa-mir-149	72	12.622015	N
hsa-mir-150	15894	2786.309812	N
hsa-mir-151a	15260	2675.165958	N
hsa-mir-151b	38	6.661619	N
hsa-mir-152	4321	757.496206	N
hsa-mir-153-1	7	1.227140	N
hsa-mir-153-2	102	17.881188	N
hsa-mir-1537	2	0.350612	N
hsa-mir-1538	4	0.701223	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	51	8.940594	N
hsa-mir-155	3322	582.365748	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	813	142.523586	N
hsa-mir-15b	1683	295.039601	N
hsa-mir-16-1	2948	516.801392	N
hsa-mir-16-2	2994	524.865457	N
hsa-mir-17	2983	522.937094	Y
hsa-mir-181a-1	3335	584.644723	N
hsa-mir-181a-2	8299	1454.862535	N
hsa-mir-181b-1	707	123.941175	N
hsa-mir-181b-2	660	115.701804	N
hsa-mir-181c	271	47.507862	N
hsa-mir-181d	41	7.187536	N
hsa-mir-182	19308	3384.803690	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	5747	1007.482225	N
hsa-mir-184	6	1.051835	N
hsa-mir-185	515	90.282468	N
hsa-mir-186	2193	384.445540	N
hsa-mir-187	13	2.278975	N
hsa-mir-188	22	3.856727	N
hsa-mir-18a	79	13.849155	Y
hsa-mir-18b	8	1.402446	Y
hsa-mir-1908	2	0.350612	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	39	6.836925	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	5906	1035.355842	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.175306	N
hsa-mir-192	332576	58302.489745	Y
hsa-mir-193a	4981	873.198010	N
hsa-mir-193b	1055	184.947581	N
hsa-mir-194-1	39311	6891.444886	N
hsa-mir-194-2	41483	7272.209005	N
hsa-mir-195	791	138.666859	N
hsa-mir-196a-1	8	1.402446	N
hsa-mir-196a-2	9	1.577752	N
hsa-mir-196b	97	17.004659	N
hsa-mir-197	1858	325.718109	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	82	14.375073	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	8653	1516.920775	Y
hsa-mir-199a-2	15080	2643.610920	Y
hsa-mir-199b	19318	3386.556748	Y
hsa-mir-19a	67	11.745486	N
hsa-mir-19b-1	262	45.930110	N
hsa-mir-19b-2	188	32.957484	N
hsa-mir-200a	2956	518.203838	N
hsa-mir-200b	1842	322.913217	N
hsa-mir-200c	1360	238.415839	N
hsa-mir-202	1	0.175306	N
hsa-mir-203a	3747	656.870697	N
hsa-mir-203b	5	0.876529	N
hsa-mir-204	127	22.263832	N
hsa-mir-205	0	0.000000	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	4	0.701223	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	853	149.535817	N
hsa-mir-20b	33	5.785090	N
hsa-mir-21	589204	103290.857331	N
hsa-mir-210	1060	185.824110	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	19	3.330810	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	4	0.701223	N
hsa-mir-2115	1	0.175306	N
hsa-mir-2116	8	1.402446	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	62	10.868957	N
hsa-mir-214	211	36.989516	N
hsa-mir-215	15915	2789.991233	Y
hsa-mir-216a	54	9.466511	N
hsa-mir-216b	45	7.888759	N
hsa-mir-217	1062	186.174721	N
hsa-mir-218-1	107	18.757717	N
hsa-mir-218-2	80	14.024461	N
hsa-mir-219a-1	21	3.681421	N
hsa-mir-219a-2	3	0.525917	N
hsa-mir-219b	3	0.525917	N
hsa-mir-22	990053	173561.997497	N
hsa-mir-221	1106	193.888175	N
hsa-mir-222	359	62.934769	N
hsa-mir-223	1703	298.545716	N
hsa-mir-224	200	35.061153	N
hsa-mir-2276	2	0.350612	N
hsa-mir-2277	11	1.928363	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	132	23.140361	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	11675	2046.694794	Y
hsa-mir-23b	7190	1260.448443	Y
hsa-mir-23c	3	0.525917	N
hsa-mir-24-1	6519	1142.818275	N
hsa-mir-24-2	6206	1087.947571	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	26675	4676.281253	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	23850	4181.042470	N
hsa-mir-26a-2	23943	4197.345906	N
hsa-mir-26b	15675	2747.917850	N
hsa-mir-27a	6369	1116.522410	Y
hsa-mir-27b	13066	2290.545112	Y
hsa-mir-28	24690	4328.299311	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	32	5.609784	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	24	4.207338	N
hsa-mir-29a	100174	17561.079596	N
hsa-mir-29b-1	3108	544.850314	Y
hsa-mir-29b-2	3071	538.364001	Y
hsa-mir-29c	41081	7201.736088	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	28	4.908561	N
hsa-mir-301b	7	1.227140	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.525917	N
hsa-mir-3065	258	45.228887	N
hsa-mir-3074	14	2.454281	N
hsa-mir-30a	182316	31961.045657	Y
hsa-mir-30b	3401	596.214903	Y
hsa-mir-30c-1	1651	289.429816	Y
hsa-mir-30c-2	1983	347.631330	Y
hsa-mir-30d	33743	5915.342392	N
hsa-mir-30e	224967	39438.011794	Y
hsa-mir-31	23	4.032033	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.175306	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.350612	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	13	2.278975	N
hsa-mir-3128	1	0.175306	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	62	10.868957	N
hsa-mir-3130-2	66	11.570180	N
hsa-mir-3131	3	0.525917	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.350612	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	2	0.350612	N
hsa-mir-3146	1	0.175306	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	4	0.701223	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.350612	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	9	1.577752	N
hsa-mir-3158-1	1	0.175306	N
hsa-mir-3158-2	1	0.175306	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	2	0.350612	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	1	0.175306	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	8	1.402446	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	0	0.000000	N
hsa-mir-3174	1	0.175306	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	3	0.525917	N
hsa-mir-3177	1	0.175306	N
hsa-mir-3178	3	0.525917	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	1	0.175306	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	2	0.350612	N
hsa-mir-3183	1	0.175306	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	1	0.175306	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	1	0.175306	N
hsa-mir-3190	3	0.525917	N
hsa-mir-3191	3	0.525917	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	9	1.577752	N
hsa-mir-3194	4	0.701223	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	3	0.525917	N
hsa-mir-3198-2	2	0.350612	N
hsa-mir-3199-1	4	0.701223	N
hsa-mir-3199-2	15	2.629586	N
hsa-mir-32	704	123.415258	N
hsa-mir-3200	6	1.051835	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.175306	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	2309	404.781009	Y
hsa-mir-320b-1	14	2.454281	Y
hsa-mir-320b-2	25	4.382644	Y
hsa-mir-320c-1	2	0.350612	N
hsa-mir-320c-2	3	0.525917	N
hsa-mir-320d-1	1	0.175306	N
hsa-mir-320d-2	5	0.876529	N
hsa-mir-320e	2	0.350612	N
hsa-mir-323a	22	3.856727	N
hsa-mir-323b	21	3.681421	N
hsa-mir-324	265	46.456027	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	84	14.725684	N
hsa-mir-328	231	40.495631	N
hsa-mir-329-1	2	0.350612	N
hsa-mir-329-2	4	0.701223	N
hsa-mir-330	172	30.152591	N
hsa-mir-331	384	67.317413	N
hsa-mir-335	313	54.870704	N
hsa-mir-337	194	34.009318	N
hsa-mir-338	1738	304.681418	N
hsa-mir-339	221	38.742574	N
hsa-mir-33a	428	75.030867	N
hsa-mir-33b	394	69.070471	N
hsa-mir-340	380	66.616190	N
hsa-mir-342	1218	213.522420	N
hsa-mir-345	288	50.488060	N
hsa-mir-346	1	0.175306	N
hsa-mir-34a	1568	274.879438	N
hsa-mir-34b	0	0.000000	N
hsa-mir-34c	6	1.051835	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	5	0.876529	N
hsa-mir-3605	17	2.980198	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	2913	510.665690	N
hsa-mir-3609	2	0.350612	N
hsa-mir-361	3404	596.740820	N
hsa-mir-3610	1	0.175306	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	115	20.160163	N
hsa-mir-3614	281	49.260920	N
hsa-mir-3615	91	15.952825	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	1	0.175306	N
hsa-mir-3619	2	0.350612	N
hsa-mir-362	58	10.167734	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	44	7.713454	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	10	1.753058	N
hsa-mir-3652	6	1.051835	N
hsa-mir-3653	75	13.147932	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	713	124.993010	Y
hsa-mir-365b	702	123.064646	Y
hsa-mir-3660	1	0.175306	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	7	1.227140	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	1	0.175306	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	29	5.083867	N
hsa-mir-3678	7	1.227140	N
hsa-mir-3679	1	0.175306	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	20	3.506115	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	1	0.175306	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	0	0.000000	N
hsa-mir-3688-2	0	0.000000	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	143	25.068724	N
hsa-mir-3690-1	2	0.350612	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	1	0.175306	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	67	11.745486	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	0	0.000000	N
hsa-mir-372	1	0.175306	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	9381	1644.543371	N
hsa-mir-374b	661	115.877110	Y
hsa-mir-374c	4	0.701223	Y
hsa-mir-375	30161	5287.397146	N
hsa-mir-376a-1	17	2.980198	N
hsa-mir-376a-2	6	1.051835	N
hsa-mir-376b	9	1.577752	Y
hsa-mir-376c	54	9.466511	Y
hsa-mir-377	29	5.083867	N
hsa-mir-378a	8654	1517.096081	N
hsa-mir-378b	1	0.175306	N
hsa-mir-378c	248	43.475829	N
hsa-mir-378d-1	10	1.753058	N
hsa-mir-378d-2	13	2.278975	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	1	0.175306	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	9	1.577752	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	7184	1259.396608	N
hsa-mir-380	4	0.701223	N
hsa-mir-381	200	35.061153	N
hsa-mir-382	107	18.757717	N
hsa-mir-383	85	14.900990	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	3	0.525917	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	1	0.175306	N
hsa-mir-3912	12	2.103669	N
hsa-mir-3913-1	10	1.753058	N
hsa-mir-3913-2	3	0.525917	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	9	1.577752	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	1	0.175306	N
hsa-mir-3923	1	0.175306	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	2	0.350612	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	10	1.753058	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	8	1.402446	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	2	0.350612	N
hsa-mir-3940	7	1.227140	N
hsa-mir-3941	4	0.701223	N
hsa-mir-3942	1	0.175306	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	10	1.753058	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	129	22.614444	N
hsa-mir-410	72	12.622015	N
hsa-mir-411	140	24.542807	N
hsa-mir-412	41	7.187536	N
hsa-mir-421	20	3.506115	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	856	150.061734	N
hsa-mir-424	5615	984.341864	N
hsa-mir-425	843	147.782759	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
hsa-mir-4285	0	0.000000	N
